Date,Close
2013-06-25,101.87
2013-06-26,103.34
2013-06-27,103.3
2013-06-29,
2013-06-30,103.69
2013-07-01,104.11
2013-07-03,
2013-07-04,107.85
2013-07-06,
2013-07-07,107.66
2013-07-08,108.17
2013-07-09,108.62
2013-07-10,108.54
2013-07-11,109.06
2013-07-13,
2013-07-14,109.09
2013-07-15,109.4
2013-07-16,109.36
2013-07-17,
2013-07-18,109.17
2013-07-20,
2013-07-21,108.66
2013-07-22,108.6
2013-07-23,107.89
2013-07-24,107.85
2013-07-25,107.28
2013-07-27,
2013-07-28,107.87
2013-07-29,107.38
2013-07-30,107.9
2013-07-31,109.63
2013-08-01,109.35
2013-08-03,
2013-08-04,108.88
2013-08-05,109.02
2013-08-06,107.93
2013-08-07,107.01
2013-08-08,108.26
2013-08-10,
2013-08-11,109.12
2013-08-12,110.04
2013-08-13,110.32
2013-08-14,111.29
2013-08-15,111.17
2013-08-17,
2013-08-18,
2013-08-19,110.71
2013-08-20,110.28
2013-08-21,110.03
2013-08-22,111.23
2013-08-24,
2013-08-25,111.16
2013-08-26,114.42
2013-08-27,116.68
2013-08-28,117.02
2013-08-29,115.39
2013-08-31,
2013-09-02,115.92
2013-09-03,115.5
2013-09-04,115.35
2013-09-05,116.51
2013-09-07,
2013-09-08,115.27
2013-09-09,113.47
2013-09-10,112.06
2013-09-11,112.87
2013-09-12,112.78
2013-09-14,
2013-09-15,
2013-09-16,
2013-09-17,111.03
2013-09-18,110.96
2013-09-19,109.66
2013-09-21,
2013-09-22,109.26
2013-09-23,108.89
2013-09-24,109.94
2013-09-25,109.24
2013-09-26,109.65
2013-09-28,
2013-09-29,108.66
2013-09-30,108.36
2013-10-01,109.47
2013-10-02,109.84
2013-10-03,109.74
2013-10-05,
2013-10-06,110.1
2013-10-07,110.79
2013-10-08,110.04
2013-10-09,111.98
2013-10-10,111.7
2013-10-12,
2013-10-13,111.2
2013-10-14,110.58
2013-10-15,110.86
2013-10-16,110.97
2013-10-17,
2013-10-19,
2013-10-20,110.13
2013-10-21,110.9
2013-10-22,110.9
2013-10-23,108.23
2013-10-24,107.32
2013-10-26,
2013-10-27,109.69
2013-10-28,109.4
2013-10-29,110.12
2013-10-30,109.8
2013-10-31,109.39
2013-11-02,
2013-11-04,106.54
2013-11-05,106.49
2013-11-06,106.36
2013-11-07,105.13
2013-11-08,105.38
2013-11-10,
2013-11-11,106.49
2013-11-12,107.35
2013-11-13,107.41
2013-11-14,108.87
2013-11-15,108.55
2013-11-17,
2013-11-18,
2013-11-19,108.61
2013-11-20,108.37
2013-11-21,110.27
2013-11-22,111.37
2013-11-24,
2013-11-25,111.66
2013-11-26,111.48
2013-11-27,111.65
2013-11-29,
2013-12-01,
2013-12-02,112.32
2013-12-03,112.91
2013-12-04,112.94
2013-12-05,112.2
2013-12-06,112.05
2013-12-08,
2013-12-09,111.7
2013-12-10,110.45
2013-12-11,109.86
2013-12-12,109.92
2013-12-13,108.93
2013-12-15,
2013-12-16,110.7
2013-12-17,110.41
2013-12-18,
2013-12-19,110.52
2013-12-20,111.85
2013-12-22,
2013-12-23,112
2013-12-24,
2013-12-26,112.06
2013-12-27,112.8
2013-12-29,
2013-12-30,112.55
2013-12-31,111.45
2014-01-02,111.32
2014-01-03,108.62
2014-01-05,
2014-01-06,107.95
2014-01-07,107.71
2014-01-08,107.92
2014-01-09,108.16
2014-01-10,107.46
2014-01-12,
2014-01-13,107.77
2014-01-14,107.13
2014-01-15,107.52
2014-01-16,107.25
2014-01-17,107.06
2014-01-19,
2014-01-21,
2014-01-22,108.32
2014-01-23,108.25
2014-01-24,108.02
2014-01-26,
2014-01-27,107.8
2014-01-28,107.78
2014-01-29,108.01
2014-01-30,108.4
2014-01-31,107.93
2014-02-02,
2014-02-03,106.71
2014-02-04,106.22
2014-02-05,106.43
2014-02-06,107.45
2014-02-07,109.72
2014-02-09,
2014-02-10,109.68
2014-02-11,109.23
2014-02-12,109.49
2014-02-13,108.73
2014-02-14,108.73
2014-02-16,
2014-02-18,
2014-02-19,110.83
2014-02-20,110.45
2014-02-21,110.38
2014-02-23,
2014-02-24,110.76
2014-02-25,110.52
2014-02-26,109.97
2014-02-27,109.42
2014-02-28,109.36
2014-03-02,
2014-03-03,112.38
2014-03-04,111.8
2014-03-05,109.27
2014-03-06,108.53
2014-03-07,109.08
2014-03-09,
2014-03-09,108.67
2014-03-09,
2014-03-09,108.67
2014-03-10,108.67
2014-03-11,108.55
2014-03-12,108.47
2014-03-13,108.65
2014-03-15,
2014-03-16,108.54
2014-03-17,106.83
2014-03-18,106.8
2014-03-19,106.74
2014-03-20,107.76
2014-03-22,
2014-03-23,107.48
2014-03-24,107.47
2014-03-25,107.32
2014-03-26,107.97
2014-03-27,108.37
2014-03-29,
2014-03-30,108.33
2014-03-31,107.77
2014-04-01,105.78
2014-04-02,106.31
2014-04-03,107.03
2014-04-05,
2014-04-06,106.61
2014-04-07,107.83
2014-04-08,108.13
2014-04-09,107.85
2014-04-10,107.87
2014-04-12,
2014-04-13,109.13
2014-04-14,108.93
2014-04-15,108.8
2014-04-16,110.18
2014-04-19,
2014-04-20,110.05
2014-04-21,109.96
2014-04-22,109.53
2014-04-23,110.63
2014-04-24,110.62
2014-04-26,
2014-04-27,110.16
2014-04-28,109.35
2014-04-29,108.73
2014-04-30,108.07
2014-05-01,108.93
2014-05-03,
2014-05-04,108.88
2014-05-05,108.2
2014-05-06,108.22
2014-05-07,108.14
2014-05-08,109.01
2014-05-10,
2014-05-11,108.73
2014-05-12,109.35
2014-05-13,110.33
2014-05-14,110.59
2014-05-15,110.42
2014-05-17,
2014-05-18,110.3
2014-05-19,110
2014-05-20,110.73
2014-05-21,111.03
2014-05-22,110.7
2014-05-24,
2014-05-26,110.75
2014-05-27,110.36
2014-05-28,110.45
2014-05-29,110.1
2014-05-31,
2014-06-01,109.9
2014-06-02,108.98
2014-06-03,109.45
2014-06-04,108.93
2014-06-05,109.29
2014-06-07,
2014-06-08,110.16
2014-06-09,110.31
2014-06-10,110.25
2014-06-11,113.22
2014-06-12,114.4
2014-06-14,
2014-06-15,113.22
2014-06-16,113.8
2014-06-17,114.48
2014-06-18,115.69
2014-06-19,115.08
2014-06-21,
2014-06-22,115.65
2014-06-23,114.82
2014-06-24,114.78
2014-06-25,114.24
2014-06-26,113.71
2014-06-28,
2014-06-29,113.1
2014-06-30,112.8
2014-07-01,112.36
2014-07-03,
2014-07-05,
2014-07-06,111.27
2014-07-07,110.23
2014-07-08,108.99
2014-07-09,108.88
2014-07-10,108.57
2014-07-12,
2014-07-13,107.45
2014-07-14,106.89
2014-07-15,106.44
2014-07-16,105.96
2014-07-17,108.64
2014-07-19,
2014-07-20,107.85
2014-07-21,108.37
2014-07-22,108.2
2014-07-23,108.09
2014-07-24,108.45
2014-07-26,
2014-07-27,108.08
2014-07-28,108.03
2014-07-29,107.85
2014-07-30,106.58
2014-07-31,106.11
2014-08-02,
2014-08-03,105.66
2014-08-04,105.62
2014-08-05,105.44
2014-08-06,105.89
2014-08-07,106.82
2014-08-09,
2014-08-10,105.41
2014-08-11,104.53
2014-08-12,104.34
2014-08-13,104.13
2014-08-14,101.95
2014-08-16,
2014-08-17,102.99
2014-08-18,102.06
2014-08-19,102.36
2014-08-20,102.78
2014-08-21,102.82
2014-08-23,
2014-08-24,102.8
2014-08-25,103.37
2014-08-26,103.04
2014-08-27,103.21
2014-08-28,103.31
2014-08-30,
2014-09-01,103.28
2014-09-02,103.13
2014-09-03,102.95
2014-09-04,102.41
2014-09-06,
2014-09-07,100.99
2014-09-08,100.6
2014-09-09,99.43
2014-09-10,98.46
2014-09-11,98.78
2014-09-13,
2014-09-14,97.13
2014-09-15,96.63
2014-09-16,99.54
2014-09-17,99.14
2014-09-18,98.48
2014-09-20,
2014-09-21,98.2
2014-09-22,97.57
2014-09-23,97.27
2014-09-24,97.55
2014-09-25,97.5
2014-09-27,
2014-09-28,97.34
2014-09-29,97.79
2014-09-30,96.22
2014-10-01,94.35
2014-10-02,93.96
2014-10-04,
2014-10-05,93.19
2014-10-06,92.93
2014-10-07,91.82
2014-10-08,91.83
2014-10-09,90.46
2014-10-11,
2014-10-12,89.69
2014-10-13,88.7
2014-10-14,85.61
2014-10-15,84.8
2014-10-16,84.54
2014-10-18,
2014-10-19,86.68
2014-10-20,86.47
2014-10-21,87.05
2014-10-22,87.16
2014-10-23,86.68
2014-10-25,
2014-10-26,86.25
2014-10-27,86.35
2014-10-28,87.92
2014-10-29,87.12
2014-10-30,86.22
2014-11-01,
2014-11-03,86.39
2014-11-04,84.39
2014-11-05,84.46
2014-11-06,83.22
2014-11-07,83.85
2014-11-09,
2014-11-10,84.95
2014-11-11,82.31
2014-11-12,81.65
2014-11-13,79.91
2014-11-14,77.74
2014-11-16,
2014-11-17,79.44
2014-11-18,79.93
2014-11-19,79.44
2014-11-20,79.9
2014-11-21,81.56
2014-11-23,
2014-11-24,80.79
2014-11-25,80.44
2014-11-26,78.86
2014-11-28,
2014-11-30,
2014-12-01,73.01
2014-12-02,73.01
2014-12-03,71.45
2014-12-04,70.61
2014-12-05,69.88
2014-12-07,
2014-12-08,68.44
2014-12-09,67.02
2014-12-10,66.31
2014-12-11,65.1
2014-12-12,63.55
2014-12-14,
2014-12-15,63.23
2014-12-16,60.96
2014-12-17,59.8
2014-12-18,63.63
2014-12-19,62.64
2014-12-21,
2014-12-22,62.94
2014-12-23,62.11
2014-12-24,
2014-12-26,60.95
2014-12-28,
2014-12-29,60.41
2014-12-30,58.37
2014-12-31,57.77
2015-01-02,58.22
2015-01-04,
2015-01-05,56.29
2015-01-06,53.52
2015-01-07,51.84
2015-01-08,51.89
2015-01-09,51.56
2015-01-11,
2015-01-12,49.89
2015-01-13,47.27
2015-01-14,49.07
2015-01-15,50.33
2015-01-16,47.69
2015-01-18,
2015-01-20,50.32
2015-01-21,49.59
2015-01-22,50.44
2015-01-23,50.1
2015-01-25,
2015-01-26,49.27
2015-01-27,49.98
2015-01-28,49.71
2015-01-29,49.27
2015-01-30,53.06
2015-02-01,
2015-02-02,55.7
2015-02-03,58.99
2015-02-04,58.05
2015-02-05,57.85
2015-02-06,59.03
2015-02-08,
2015-02-09,59.56
2015-02-10,58.54
2015-02-11,56.96
2015-02-12,57.39
2015-02-13,57.39
2015-02-15,
2015-02-17,63.03
2015-02-18,62.39
2015-02-19,60.97
2015-02-20,61.13
2015-02-22,
2015-02-23,60.64
2015-02-24,60.31
2015-02-25,62.13
2015-02-26,62.63
2015-02-27,62.81
2015-03-01,
2015-03-02,62.4
2015-03-03,61.81
2015-03-04,60.91
2015-03-05,61.55
2015-03-06,61.2
2015-03-08,
2015-03-08,60.03
2015-03-08,
2015-03-08,60.03
2015-03-09,58.73
2015-03-10,57.92
2015-03-11,58.79
2015-03-12,57.26
2015-03-14,
2015-03-15,54.62
2015-03-16,53.43
2015-03-17,56.85
2015-03-18,56.54
2015-03-19,55.68
2015-03-21,
2015-03-22,56.19
2015-03-23,56.79
2015-03-24,57.16
2015-03-25,59.74
2015-03-26,59.01
2015-03-28,
2015-03-29,56.65
2015-03-30,56.37
2015-03-31,57.69
2015-04-01,57.24
2015-04-04,
2015-04-05,58.25
2015-04-06,59.27
2015-04-07,58.71
2015-04-08,58.04
2015-04-09,58.13
2015-04-11,
2015-04-12,59.53
2015-04-13,59.14
2015-04-14,60.32
2015-04-15,60.4
2015-04-16,64.49
2015-04-18,
2015-04-19,64.34
2015-04-20,63.47
2015-04-21,63.31
2015-04-22,65.59
2015-04-23,65.77
2015-04-25,
2015-04-26,65.57
2015-04-27,65.48
2015-04-28,66.71
2015-04-29,66.94
2015-04-30,66.88
2015-05-02,
2015-05-03,67.09
2015-05-04,68.39
2015-05-05,69.6
2015-05-06,68.46
2015-05-07,66.1
2015-05-09,
2015-05-10,65.69
2015-05-11,67.27
2015-05-12,68.15
2015-05-13,67.21
2015-05-14,66.57
2015-05-16,
2015-05-17,67.89
2015-05-18,66.27
2015-05-19,65.17
2015-05-20,66.86
2015-05-21,66.59
2015-05-23,
2015-05-25,66.22
2015-05-26,64.66
2015-05-27,62.95
2015-05-28,65.83
2015-05-30,
2015-05-31,65.74
2015-06-01,65.85
2015-06-02,65.39
2015-06-03,64.08
2015-06-04,63.42
2015-06-06,
2015-06-07,63.32
2015-06-08,65.2
2015-06-09,66.35
2015-06-10,66.04
2015-06-11,64.92
2015-06-13,
2015-06-14,63.72
2015-06-15,62.63
2015-06-16,65.46
2015-06-17,64.95
2015-06-18,64.54
2015-06-20,
2015-06-21,63.73
2015-06-22,64.95
2015-06-23,65.06
2015-06-24,63.93
2015-06-25,63.62
2015-06-27,
2015-06-28,62.96
2015-06-29,63.82
2015-06-30,63.35
2015-07-01,63.19
2015-07-04,
2015-07-05,60.34
2015-07-06,57.83
2015-07-07,57.75
2015-07-08,59.25
2015-07-09,59.68
2015-07-11,
2015-07-12,58.83
2015-07-13,58.74
2015-07-14,58.76
2015-07-15,58.34
2015-07-16,57.72
2015-07-18,
2015-07-19,57.43
2015-07-20,57.43
2015-07-21,56.89
2015-07-22,56.52
2015-07-23,55.59
2015-07-25,
2015-07-26,54.86
2015-07-27,54.07
2015-07-28,54.32
2015-07-29,54.36
2015-07-30,53.64
2015-08-01,
2015-08-02,51.97
2015-08-03,50.45
2015-08-04,51.03
2015-08-05,49.82
2015-08-06,50.05
2015-08-08,
2015-08-09,50.49
2015-08-10,51.1
2015-08-11,50.02
2015-08-12,50.35
2015-08-13,49.62
2015-08-15,
2015-08-16,49.03
2015-08-17,49.03
2015-08-18,49.1
2015-08-19,47.37
2015-08-20,46.5
2015-08-22,
2015-08-23,45.45
2015-08-24,44.49
2015-08-25,43.76
2015-08-26,47.73
2015-08-27,50.98
2015-08-29,
2015-08-30,54.29
2015-08-31,53.46
2015-09-01,51.01
2015-09-02,52.45
2015-09-03,51.04
2015-09-05,
2015-09-07,49.85
2015-09-08,50.03
2015-09-09,48.97
2015-09-10,48.96
2015-09-12,
2015-09-13,48.32
2015-09-14,46.88
2015-09-15,46.61
2015-09-16,50.14
2015-09-17,49.8
2015-09-19,
2015-09-20,48.98
2015-09-21,49.21
2015-09-22,50.26
2015-09-23,48.47
2015-09-24,49.18
2015-09-26,
2015-09-27,48.39
2015-09-28,48.64
2015-09-29,49
2015-09-30,49.84
2015-10-01,48.49
2015-10-03,
2015-10-04,49.86
2015-10-05,52.26
2015-10-06,53.14
2015-10-07,53.56
2015-10-08,54.05
2015-10-10,
2015-10-11,53.3
2015-10-12,50.69
2015-10-13,49.5
2015-10-14,49.36
2015-10-15,48.73
2015-10-17,
2015-10-18,50.64
2015-10-19,49.19
2015-10-20,48.66
2015-10-21,48.73
2015-10-22,48.64
2015-10-24,
2015-10-25,48.31
2015-10-26,47.54
2015-10-27,49.23
2015-10-28,49.4
2015-10-29,50
2015-10-31,
2015-11-02,49.68
2015-11-03,50.92
2015-11-04,50.86
2015-11-05,49
2015-11-06,48.57
2015-11-08,
2015-11-09,48.4
2015-11-10,47.85
2015-11-11,47.74
2015-11-12,46.18
2015-11-13,44.84
2015-11-15,
2015-11-16,43.58
2015-11-17,45.1
2015-11-18,44.73
2015-11-19,44.76
2015-11-20,45.5
2015-11-22,
2015-11-23,45.72
2015-11-24,46.5
2015-11-25,46.48
2015-11-27,46.29
2015-11-29,
2015-11-30,45.74
2015-12-01,45.17
2015-12-02,44.62
2015-12-03,44.69
2015-12-04,44.82
2015-12-06,
2015-12-07,43.22
2015-12-08,41.45
2015-12-09,41.57
2015-12-10,40.67
2015-12-11,39.74
2015-12-13,
2015-12-14,38.41
2015-12-15,39.4
2015-12-16,38.2
2015-12-17,37.18
2015-12-18,37.72
2015-12-20,
2015-12-21,36.81
2015-12-22,36.72
2015-12-23,37.89
2015-12-24,38.1
2015-12-27,
2015-12-28,37.97
2015-12-29,37.97
2015-12-30,37.54
2015-12-31,37.95
2016-01-03,
2016-01-04,38.99
2016-01-05,37.57
2016-01-06,36.72
2016-01-07,34.73
2016-01-08,34.73
2016-01-10,
2016-01-11,33.38
2016-01-12,32.38
2016-01-13,31.99
2016-01-14,31.2
2016-01-15,31.01
2016-01-17,
2016-01-18,
2016-01-19,30.32
2016-01-20,28.97
2016-01-21,29.83
2016-01-22,32.29
2016-01-24,
2016-01-25,32.8
2016-01-26,32.72
2016-01-27,33.5
2016-01-28,35.83
2016-01-29,35
2016-01-31,
2016-02-01,34.69
2016-02-02,34.32
2016-02-03,35.48
2016-02-04,35.82
2016-02-05,35.13
2016-02-07,
2016-02-08,34.67
2016-02-09,33.55
2016-02-10,31.9
2016-02-11,31.35
2016-02-12,33.43
2016-02-14,
2016-02-15,
2016-02-16,35.53
2016-02-17,34.96
2016-02-18,35.73
2016-02-19,34.44
2016-02-21,
2016-02-22,34.97
2016-02-23,35.11
2016-02-24,34.66
2016-02-25,35.73
2016-02-26,36.99
2016-02-28,
2016-02-29,36.21
2016-03-01,35.96
2016-03-02,37.38
2016-03-03,37.36
2016-03-04,38.98
2016-03-06,
2016-03-07,41.04
2016-03-08,41.48
2016-03-09,41.24
2016-03-10,41
2016-03-11,41.01
2016-03-13,40.55
2016-03-13,
2016-03-13,40.55
2016-03-13,
2016-03-14,39.77
2016-03-15,40.42
2016-03-16,41.59
2016-03-17,42.54
2016-03-19,
2016-03-20,41.87
2016-03-21,42.12
2016-03-22,41.81
2016-03-23,40.64
2016-03-26,
2016-03-27,41
2016-03-28,40.23
2016-03-29,40.59
2016-03-30,40.02
2016-03-31,39.66
2016-04-02,
2016-04-03,38.91
2016-04-04,38.39
2016-04-05,39.93
2016-04-06,40.28
2016-04-07,42
2016-04-09,
2016-04-10,43.06
2016-04-11,44.8
2016-04-12,44.93
2016-04-13,44.6
2016-04-14,44.06
2016-04-16,
2016-04-17,43.41
2016-04-18,44.51
2016-04-19,45.89
2016-04-20,46.17
2016-04-21,45.89
2016-04-23,
2016-04-24,45.59
2016-04-25,46.48
2016-04-26,47.44
2016-04-27,48.18
2016-04-28,48.49
2016-04-30,
2016-05-01,48.1
2016-05-02,46.75
2016-05-03,46
2016-05-04,46.77
2016-05-05,46.11
2016-05-07,
2016-05-08,46.46
2016-05-09,45.69
2016-05-10,47.75
2016-05-11,48.18
2016-05-12,48.1
2016-05-14,
2016-05-15,49.47
2016-05-16,49.63
2016-05-17,49.84
2016-05-18,48.87
2016-05-19,49.34
2016-05-21,
2016-05-22,48.81
2016-05-23,49.25
2016-05-24,49.93
2016-05-25,50.5
2016-05-26,49.54
2016-05-28,
2016-05-30,50.05
2016-05-31,49.71
2016-06-01,50.3
2016-06-02,50.33
2016-06-04,
2016-06-05,50.82
2016-06-06,51.54
2016-06-07,52.8
2016-06-08,52.85
2016-06-09,52.08
2016-06-11,
2016-06-12,50.78
2016-06-13,50.05
2016-06-14,49.8
2016-06-15,48.77
2016-06-16,49.39
2016-06-18,
2016-06-19,50.68
2016-06-20,51.1
2016-06-21,51.23
2016-06-22,51
2016-06-23,51.23
2016-06-25,
2016-06-26,48.91
2016-06-27,48.76
2016-06-28,50.72
2016-06-29,50.3
2016-06-30,49.84
2016-07-02,
2016-07-04,50.73
2016-07-05,49.3
2016-07-06,49.6
2016-07-07,47.23
2016-07-09,
2016-07-10,47.11
2016-07-11,48.56
2016-07-12,48.2
2016-07-13,47.47
2016-07-14,48.08
2016-07-16,
2016-07-17,47.87
2016-07-18,47.48
2016-07-19,47.5
2016-07-20,47.55
2016-07-21,46.49
2016-07-23,
2016-07-24,45.86
2016-07-25,44.98
2016-07-26,44.91
2016-07-27,43.75
2016-07-28,42.8
2016-07-30,
2016-07-31,42.45
2016-08-01,43.17
2016-08-02,43.44
2016-08-03,44.33
2016-08-04,44.49
2016-08-06,
2016-08-07,45.71
2016-08-08,45.76
2016-08-09,45.67
2016-08-10,46.31
2016-08-11,47.25
2016-08-13,
2016-08-14,48.53
2016-08-15,49.35
2016-08-16,49.99
2016-08-17,51.05
2016-08-18,51.22
2016-08-20,
2016-08-21,50.74
2016-08-22,50.2
2016-08-23,49.86
2016-08-24,49.78
2016-08-25,50.75
2016-08-27,
2016-08-28,49.62
2016-08-29,49.76
2016-08-30,48.4
2016-08-31,47.05
2016-09-01,47.01
2016-09-03,
2016-09-05,49.37
2016-09-06,48.54
2016-09-07,50.14
2016-09-08,49.68
2016-09-10,
2016-09-11,48.62
2016-09-12,48.21
2016-09-13,47.47
2016-09-14,47
2016-09-15,46.4
2016-09-17,
2016-09-18,46.92
2016-09-19,46.29
2016-09-20,47.15
2016-09-21,47.84
2016-09-22,48.25
2016-09-24,
2016-09-25,47.66
2016-09-26,47.28
2016-09-27,48.94
2016-09-28,49.8
2016-09-29,49.28
2016-10-01,
2016-10-02,49.1
2016-10-03,51.35
2016-10-04,52.09
2016-10-05,52.72
2016-10-06,52.84
2016-10-08,
2016-10-10,53.31
2016-10-11,52.85
2016-10-12,52.15
2016-10-13,52.56
2016-10-15,
2016-10-16,52.28
2016-10-17,52.12
2016-10-18,53.14
2016-10-19,52.68
2016-10-20,51.93
2016-10-22,
2016-10-23,52
2016-10-24,51.83
2016-10-25,50.69
2016-10-26,50.9
2016-10-27,50.57
2016-10-29,
2016-10-30,49.69
2016-10-31,48.33
2016-11-01,48.07
2016-11-02,47.51
2016-11-03,46.54
2016-11-05,
2016-11-07,46.38
2016-11-08,46.68
2016-11-09,46.95
2016-11-10,46.91
2016-11-13,
2016-11-14,44.98
2016-11-15,47.26
2016-11-16,47.56
2016-11-17,47.61
2016-11-18,46.98
2016-11-20,
2016-11-21,49.15
2016-11-22,49.97
2016-11-23,49.5
2016-11-25,49.2
2016-11-27,
2016-11-28,48.81
2016-11-29,48.1
2016-11-30,50.47
2016-12-01,50.46
2016-12-02,54.5
2016-12-04,
2016-12-05,55.33
2016-12-06,54.93
2016-12-07,54.21
2016-12-08,54.05
2016-12-09,54.44
2016-12-11,
2016-12-12,57.49
2016-12-13,56.43
2016-12-14,55.8
2016-12-15,54.5
2016-12-16,55.38
2016-12-18,
2016-12-19,55.79
2016-12-20,55.91
2016-12-21,55.86
2016-12-22,55.23
2016-12-23,55.34
2016-12-25,
2016-12-27,56.26
2016-12-28,56.56
2016-12-29,56.64
2016-12-30,56.13
2017-01-01,
2017-01-03,58.37
2017-01-04,56.53
2017-01-05,57.34
2017-01-06,57.46
2017-01-08,
2017-01-09,56.99
2017-01-10,55.34
2017-01-11,55.67
2017-01-12,56.43
2017-01-13,56.2
2017-01-15,
2017-01-17,56.97
2017-01-18,55.89
2017-01-19,54.75
2017-01-20,55.79
2017-01-22,
2017-01-23,55.74
2017-01-24,55.85
2017-01-25,55.64
2017-01-26,56.55
2017-01-27,56.5
2017-01-29,
2017-01-30,55.64
2017-01-31,55.94
2017-02-01,55.66
2017-02-02,57.43
2017-02-03,57.29
2017-02-05,
2017-02-06,57.11
2017-02-07,55.98
2017-02-08,55.67
2017-02-09,55.92
2017-02-10,56.87
2017-02-12,
2017-02-13,56.8
2017-02-14,56.45
2017-02-15,56.25
2017-02-16,56.23
2017-02-17,55.87
2017-02-19,
2017-02-21,57.3
2017-02-22,56.99
2017-02-23,57.35
2017-02-24,56.65
2017-02-26,
2017-02-27,56.76
2017-02-28,56.07
2017-03-01,55.6
2017-03-02,56.44
2017-03-03,55.94
2017-03-05,
2017-03-06,56.24
2017-03-07,56.64
2017-03-08,55.76
2017-03-09,53.85
2017-03-10,53.01
2017-03-12,
2017-03-12,51.69
2017-03-12,
2017-03-12,51.69
2017-03-13,51.83
2017-03-14,52.04
2017-03-15,52.59
2017-03-16,52.17
2017-03-18,
2017-03-19,51.93
2017-03-20,52.21
2017-03-21,50.97
2017-03-22,51.09
2017-03-23,51.05
2017-03-25,
2017-03-26,51.1
2017-03-27,51.87
2017-03-28,52.46
2017-03-29,53.09
2017-03-30,53.32
2017-04-01,
2017-04-02,52.73
2017-04-03,54.36
2017-04-04,55.08
2017-04-05,54.99
2017-04-06,56.07
2017-04-08,
2017-04-09,56.05
2017-04-10,56.28
2017-04-11,56.63
2017-04-12,56.06
2017-04-15,
2017-04-16,55.97
2017-04-17,55.49
2017-04-18,55.22
2017-04-19,53.54
2017-04-20,53.28
2017-04-22,
2017-04-23,52.58
2017-04-24,52.38
2017-04-25,52.44
2017-04-26,51.75
2017-04-27,52.1
2017-04-29,
2017-04-30,51.66
2017-05-01,
2017-05-02,51.12
2017-05-03,50.72
2017-05-04,49.62
2017-05-06,
2017-05-07,49.88
2017-05-08,49.71
2017-05-09,50.62
2017-05-10,51.15
2017-05-11,51.08
2017-05-13,
2017-05-14,52.62
2017-05-15,52.35
2017-05-16,52.6
2017-05-17,52.74
2017-05-18,53.79
